11.0000000000 71.1724738094 0.6733333333 1.0226487816
11.0000000000 71.1724738094 0.7243589744 1.0525151195
11.0000000000 71.1724738094 0.7753846154 1.0809983533
11.0000000000 71.1724738094 0.8264102564 1.1064139443
11.0000000000 71.1724738094 0.8774358974 1.1302609680
11.0000000000 71.1724738094 0.9284615385 1.1526834679
11.0000000000 71.1724738094 0.9794871795 1.1734636451
11.0000000000 71.1724738094 1.0305128205 1.1924425029
11.0000000000 71.1724738094 1.0815384615 1.2118390673
11.0000000000 71.1724738094 1.1325641026 1.2317143168
11.0000000000 71.1724738094 1.1835897436 1.2482442508
11.0000000000 71.1724738094 1.2346153846 1.2650055693
11.0000000000 71.1724738094 1.2856410256 1.2852891139
11.0000000000 71.1724738094 1.3366666667 1.3026186967
11.0000000000 71.1724738094 1.3876923077 1.3192361553
11.0000000000 71.1724738094 1.4387179487 1.3384243646
11.0000000000 71.1724738094 1.4897435897 1.3581883960
11.0000000000 71.1724738094 1.5407692308 1.3754738666
11.0000000000 71.1724738094 1.5917948718 1.3935720972
11.0000000000 71.1724738094 1.6428205128 1.4107889258
11.0000000000 71.1724738094 1.6938461538 1.4289029448
11.0000000000 71.1724738094 1.7448717949 1.4450897341
11.0000000000 71.1724738094 1.7958974359 1.4639440535
11.0000000000 71.1724738094 1.8469230769 1.4809365932
11.0000000000 71.1724738094 1.8979487179 1.4960488199
11.0000000000 71.1724738094 1.9489743590 1.5130413227
11.0000000000 71.1724738094 2.0000000000 1.5271686675
11.0000000000 77.8326513444 0.0100000000 0.0382165992
11.0000000000 77.8326513444 0.0610256410 0.1648269817
11.0000000000 77.8326513444 0.1120512821 0.2823383439
11.0000000000 77.8326513444 0.1630769231 0.3912884137
11.0000000000 77.8326513444 0.2141025641 0.4900043546
11.0000000000 77.8326513444 0.2651282051 0.5803299418
11.0000000000 77.8326513444 0.3161538462 0.6623255699
11.0000000000 77.8326513444 0.3671794872 0.7351178168
11.0000000000 77.8326513444 0.4182051282 0.8009182310
11.0000000000 77.8326513444 0.4692307692 0.8593133430
11.0000000000 77.8326513444 0.5202564103 0.9127487972
11.0000000000 77.8326513444 0.5712820513 0.9593387488
11.0000000000 77.8326513444 0.6223076923 1.0019401917
11.0000000000 77.8326513444 0.6733333333 1.0378466977
11.0000000000 77.8326513444 0.7243589744 1.0726979719
11.0000000000 77.8326513444 0.7753846154 1.1021014976
11.0000000000 77.8326513444 0.8264102564 1.1311808997
11.0000000000 77.8326513444 0.8774358974 1.1563746836
11.0000000000 77.8326513444 0.9284615385 1.1783133103
11.0000000000 77.8326513444 0.9794871795 1.2009591004
11.0000000000 77.8326513444 1.0305128205 1.2215996466
11.0000000000 77.8326513444 1.0815384615 1.2405819948
11.0000000000 77.8326513444 1.1325641026 1.2607633472
11.0000000000 77.8326513444 1.1835897436 1.2795885673
11.0000000000 77.8326513444 1.2346153846 1.2986473614
11.0000000000 77.8326513444 1.2856410256 1.3163084444
11.0000000000 77.8326513444 1.3366666667 1.3338562556
11.0000000000 77.8326513444 1.3876923077 1.3508246290
11.0000000000 77.8326513444 1.4387179487 1.3700933149
11.0000000000 77.8326513444 1.4897435897 1.3880816574
11.0000000000 77.8326513444 1.5407692308 1.4055501261
11.0000000000 77.8326513444 1.5917948718 1.4233065232
11.0000000000 77.8326513444 1.6428205128 1.4412432205
11.0000000000 77.8326513444 1.6938461538 1.4605578509
11.0000000000 77.8326513444 1.7448717949 1.4790981287
11.0000000000 77.8326513444 1.7958974359 1.4963600984
11.0000000000 77.8326513444 1.8469230769 1.5136337787
11.0000000000 77.8326513444 1.8979487179 1.5311291717
11.0000000000 77.8326513444 1.9489743590 1.5479937357
11.0000000000 77.8326513444 2.0000000000 1.5624001060
11.0000000000 84.7046182198 0.0100000000 0.0366603950
11.0000000000 84.7046182198 0.0610256410 0.1599277961
11.0000000000 84.7046182198 0.1120512821 0.2753733030
11.0000000000 84.7046182198 0.1630769231 0.3832174870
11.0000000000 84.7046182198 0.2141025641 0.4826621914
11.0000000000 84.7046182198 0.2651282051 0.5739103987
11.0000000000 84.7046182198 0.3161538462 0.6562721078
11.0000000000 84.7046182198 0.3671794872 0.7319541268
11.0000000000 84.7046182198 0.4182051282 0.8002126949
11.0000000000 84.7046182198 0.4692307692 0.8622167808
11.0000000000 84.7046182198 0.5202564103 0.9172227846
11.0000000000 84.7046182198 0.5712820513 0.9663944596
11.0000000000 84.7046182198 0.6223076923 1.0115019241
11.0000000000 84.7046182198 0.6733333333 1.0512985808
11.0000000000 84.7046182198 0.7243589744 1.0885899815
11.0000000000 84.7046182198 0.7753846154 1.1217296609
11.0000000000 84.7046182198 0.8264102564 1.1516852764
11.0000000000 84.7046182198 0.8774358974 1.1797582617
11.0000000000 84.7046182198 0.9284615385 1.2045498076
11.0000000000 84.7046182198 0.9794871795 1.2271450000
11.0000000000 84.7046182198 1.0305128205 1.2508576590
11.0000000000 84.7046182198 1.0815384615 1.2703387222
11.0000000000 84.7046182198 1.1325641026 1.2887422035
11.0000000000 84.7046182198 1.1835897436 1.3106581245
11.0000000000 84.7046182198 1.2346153846 1.3282367386
11.0000000000 84.7046182198 1.2856410256 1.3466330435
11.0000000000 84.7046182198 1.3366666667 1.3648910697
11.0000000000 84.7046182198 1.3876923077 1.3813647544
11.0000000000 84.7046182198 1.4387179487 1.4000207630
11.0000000000 84.7046182198 1.4897435897 1.4202191438
11.0000000000 84.7046182198 1.5407692308 1.4378803537
11.0000000000 84.7046182198 1.5917948718 1.4544260057
11.0000000000 84.7046182198 1.6428205128 1.4730645909
11.0000000000 84.7046182198 1.6938461538 1.4916736104
11.0000000000 84.7046182198 1.7448717949 1.5085430632
11.0000000000 84.7046182198 1.7958974359 1.5274008770
11.0000000000 84.7046182198 1.8469230769 1.5422187741
11.0000000000 84.7046182198 1.8979487179 1.5627672559
11.0000000000 84.7046182198 1.9489743590 1.5800872186
11.0000000000 84.7046182198 2.0000000000 1.5996166148
11.0000000000 92.0669227866 0.0100000000 0.0352156031
11.0000000000 92.0669227866 0.0610256410 0.1552328168
11.0000000000 92.0669227866 0.1120512821 0.2687030799
11.0000000000 92.0669227866 0.1630769231 0.3753788820
11.0000000000 92.0669227866 0.2141025641 0.4744478717
11.0000000000 92.0669227866 0.2651282051 0.5658975976
11.0000000000 92.0669227866 0.3161538462 0.6500190151
11.0000000000 92.0669227866 0.3671794872 0.7269264228
11.0000000000 92.0669227866 0.4182051282 0.7975158608
11.0000000000 92.0669227866 0.4692307692 0.8616163345
11.0000000000 92.0669227866 0.5202564103 0.9195121696
11.0000000000 92.0669227866 0.5712820513 0.9725814792
11.0000000000 92.0669227866 0.6223076923 1.0194697796
11.0000000000 92.0669227866 0.6733333333 1.0626616028
11.0000000000 92.0669227866 0.7243589744 1.1003170695
11.0000000000 92.0669227866 0.7753846154 1.1369839964
11.0000000000 92.0669227866 0.8264102564 1.1680380149
11.0000000000 92.0669227866 0.8774358974 1.1983967605
11.0000000000 92.0669227866 0.9284615385 1.2272161318
11.0000000000 92.0669227866 0.9794871795 1.2515105308
11.0000000000 92.0669227866 1.0305128205 1.2732912261
11.0000000000 92.0669227866 1.0815384615 1.2960885065
11.0000000000 92.0669227866 1.1325641026 1.3168303008
11.0000000000 92.0669227866 1.1835897436 1.3367526912
11.0000000000 92.0669227866 1.2346153846 1.3564740366
11.0000000000 92.0669227866 1.2856410256 1.3755481773
11.0000000000 92.0669227866 1.3366666667 1.3930025834
11.0000000000 92.0669227866 1.3876923077 1.4121530494
11.0000000000 92.0669227866 1.4387179487 1.4290722022
11.0000000000 92.0669227866 1.4897435897 1.4490726919
11.0000000000 92.0669227866 1.5407692308 1.4670934876
11.0000000000 92.0669227866 1.5917948718 1.4856575360
11.0000000000 92.0669227866 1.6428205128 1.5009848843
11.0000000000 92.0669227866 1.6938461538 1.5196862251
11.0000000000 92.0669227866 1.7448717949 1.5368466504
11.0000000000 92.0669227866 1.7958974359 1.5549535275
11.0000000000 92.0669227866 1.8469230769 1.5751746956
11.0000000000 92.0669227866 1.8979487179 1.5915876768
11.0000000000 92.0669227866 1.9489743590 1.6099415171
11.0000000000 92.0669227866 2.0000000000 1.6284356815
11.0000000000 99.7602522252 0.0100000000 0.0338973359
11.0000000000 99.7602522252 0.0610256410 0.1508216824
11.0000000000 99.7602522252 0.1120512821 0.2621612220
11.0000000000 99.7602522252 0.1630769231 0.3675175870
11.0000000000 99.7602522252 0.2141025641 0.4667769293
11.0000000000 99.7602522252 0.2651282051 0.5582097652
11.0000000000 99.7602522252 0.3161538462 0.6433035572
11.0000000000 99.7602522252 0.3671794872 0.7220826201
11.0000000000 99.7602522252 0.4182051282 0.7949202234
11.0000000000 99.7602522252 0.4692307692 0.8604350588
11.0000000000 99.7602522252 0.5202564103 0.9204422488
11.0000000000 99.7602522252 0.5712820513 0.9762686223
11.0000000000 99.7602522252 0.6223076923 1.0254537961
11.0000000000 99.7602522252 0.6733333333 1.0712308049
11.0000000000 99.7602522252 0.7243589744 1.1128336041
11.0000000000 99.7602522252 0.7753846154 1.1524856072
11.0000000000 99.7602522252 0.8264102564 1.1867910431
11.0000000000 99.7602522252 0.8774358974 1.2169275342
11.0000000000 99.7602522252 0.9284615385 1.2456436802
11.0000000000 99.7602522252 0.9794871795 1.2734264930
11.0000000000 99.7602522252 1.0305128205 1.2978700729
11.0000000000 99.7602522252 1.0815384615 1.3221017406
11.0000000000 99.7602522252 1.1325641026 1.3421279074
11.0000000000 99.7602522252 1.1835897436 1.3616879912
11.0000000000 99.7602522252 1.2346153846 1.3832395932
11.0000000000 99.7602522252 1.2856410256 1.4053008380
11.0000000000 99.7602522252 1.3366666667 1.4225925309
11.0000000000 99.7602522252 1.3876923077 1.4416402761
11.0000000000 99.7602522252 1.4387179487 1.4602092779
11.0000000000 99.7602522252 1.4897435897 1.4760983959
11.0000000000 99.7602522252 1.5407692308 1.4942708272
11.0000000000 99.7602522252 1.5917948718 1.5140533232
11.0000000000 99.7602522252 1.6428205128 1.5331363515
11.0000000000 99.7602522252 1.6938461538 1.5501065596
11.0000000000 99.7602522252 1.7448717949 1.5677628925
11.0000000000 99.7602522252 1.7958974359 1.5865352218
11.0000000000 99.7602522252 1.8469230769 1.6052434132
11.0000000000 99.7602522252 1.8979487179 1.6247065155
11.0000000000 99.7602522252 1.9489743590 1.6408504528
11.0000000000 99.7602522252 2.0000000000 1.6571521288
11.0000000000 107.8684689790 0.0100000000 0.0326848439
11.0000000000 107.8684689790 0.0610256410 0.1466860492
11.0000000000 107.8684689790 0.1120512821 0.2561125226
11.0000000000 107.8684689790 0.1630769231 0.3605048942
11.0000000000 107.8684689790 0.2141025641 0.4587636095
11.0000000000 107.8684689790 0.2651282051 0.5506515936
11.0000000000 107.8684689790 0.3161538462 0.6365172008
11.0000000000 107.8684689790 0.3671794872 0.7161753314
11.0000000000 107.8684689790 0.4182051282 0.7894020263
11.0000000000 107.8684689790 0.4692307692 0.8570311018
11.0000000000 107.8684689790 0.5202564103 0.9200128110
11.0000000000 107.8684689790 0.5712820513 0.9772886712
11.0000000000 107.8684689790 0.6223076923 1.0308003281
11.0000000000 107.8684689790 0.6733333333 1.0768848758
11.0000000000 107.8684689790 0.7243589744 1.1217009491
11.0000000000 107.8684689790 0.7753846154 1.1620873315
11.0000000000 107.8684689790 0.8264102564 1.2004576059
11.0000000000 107.8684689790 0.8774358974 1.2336630182
11.0000000000 107.8684689790 0.9284615385 1.2642342372
11.0000000000 107.8684689790 0.9794871795 1.2936323137
11.0000000000 107.8684689790 1.0305128205 1.3198973622
11.0000000000 107.8684689790 1.0815384615 1.3466322312
11.0000000000 107.8684689790 1.1325641026 1.3690076351
11.0000000000 107.8684689790 1.1835897436 1.3911254619
11.0000000000 107.8684689790 1.2346153846 1.4127609725
11.0000000000 107.8684689790 1.2856410256 1.4321268847
11.0000000000 107.8684689790 1.3366666667 1.4521075533
11.0000000000 107.8684689790 1.3876923077 1.4719971169
11.0000000000 107.8684689790 1.4387179487 1.4894112570
11.0000000000 107.8684689790 1.4897435897 1.5093325387
11.0000000000 107.8684689790 1.5407692308 1.5272628943
11.0000000000 107.8684689790 1.5917948718 1.5437810435
11.0000000000 107.8684689790 1.6428205128 1.5610856842
11.0000000000 107.8684689790 1.6938461538 1.5804508268
11.0000000000 107.8684689790 1.7448717949 1.5965327197
11.0000000000 107.8684689790 1.7958974359 1.6158936151
11.0000000000 107.8684689790 1.8469230769 1.6359109344
11.0000000000 107.8684689790 1.8979487179 1.6532777623
11.0000000000 107.8684689790 1.9489743590 1.6709428846
11.0000000000 107.8684689790 2.0000000000 1.6883169713
11.0000000000 116.5063761664 0.0100000000 0.0315590484
11.0000000000 116.5063761664 0.0610256410 0.1428619088
11.0000000000 116.5063761664 0.1120512821 0.2501839480
11.0000000000 116.5063761664 0.1630769231 0.3530546797
11.0000000000 116.5063761664 0.2141025641 0.4504931556
11.0000000000 116.5063761664 0.2651282051 0.5423671646
11.0000000000 116.5063761664 0.3161538462 0.6287445158
11.0000000000 116.5063761664 0.3671794872 0.7088142359
11.0000000000 116.5063761664 0.4182051282 0.7845199624
11.0000000000 116.5063761664 0.4692307692 0.8537429018
11.0000000000 116.5063761664 0.5202564103 0.9173889231
11.0000000000 116.5063761664 0.5712820513 0.9773130454
11.0000000000 116.5063761664 0.6223076923 1.0332393908
11.0000000000 116.5063761664 0.6733333333 1.0829302501
11.0000000000 116.5063761664 0.7243589744 1.1280129277
11.0000000000 116.5063761664 0.7753846154 1.1717527413
11.0000000000 116.5063761664 0.8264102564 1.2100755345
11.0000000000 116.5063761664 0.8774358974 1.2484552169
11.0000000000 116.5063761664 0.9284615385 1.2799290144
11.0000000000 116.5063761664 0.9794871795 1.3107971496
11.0000000000 116.5063761664 1.0305128205 1.3404775795
11.0000000000 116.5063761664 1.0815384615 1.3679466475
11.0000000000 116.5063761664 1.1325641026 1.3936990041
11.0000000000 116.5063761664 1.1835897436 1.4150390050
11.0000000000 116.5063761664 1.2346153846 1.4384112157
11.0000000000 116.5063761664 1.2856410256 1.4606098902
11.0000000000 116.5063761664 1.3366666667 1.4810322872
11.0000000000 116.5063761664 1.3876923077 1.5019807399
11.0000000000 116.5063761664 1.4387179487 1.5193793163
11.0000000000 116.5063761664 1.4897435897 1.5367538233
11.0000000000 116.5063761664 1.5407692308 1.5548106389
11.0000000000 116.5063761664 1.5917948718 1.5738624266
11.0000000000 116.5063761664 1.6428205128 1.5907956778
11.0000000000 116.5063761664 1.6938461538 1.6114927229
11.0000000000 116.5063761664 1.7448717949 1.6293635155
11.0000000000 116.5063761664 1.7958974359 1.6478131299
11.0000000000 116.5063761664 1.8469230769 1.6665728693
11.0000000000 116.5063761664 1.8979487179 1.6835242098
11.0000000000 116.5063761664 1.9489743590 1.6992619836
11.0000000000 116.5063761664 2.0000000000 1.7160612604
11.0000000000 125.9137245634 0.0100000000 0.0304876070
11.0000000000 125.9137245634 0.0610256410 0.1390225697
11.0000000000 125.9137245634 0.1120512821 0.2443876200
11.0000000000 125.9137245634 0.1630769231 0.3456127101
11.0000000000 125.9137245634 0.2141025641 0.4420373877
11.0000000000 125.9137245634 0.2651282051 0.5334406521
11.0000000000 125.9137245634 0.3161538462 0.6204178481
11.0000000000 125.9137245634 0.3671794872 0.7013320032
11.0000000000 125.9137245634 0.4182051282 0.7784506533
11.0000000000 125.9137245634 0.4692307692 0.8477343405
11.0000000000 125.9137245634 0.5202564103 0.9138203183
11.0000000000 125.9137245634 0.5712820513 0.9754510291
11.0000000000 125.9137245634 0.6223076923 1.0319628322
11.0000000000 125.9137245634 0.6733333333 1.0849200943
11.0000000000 125.9137245634 0.7243589744 1.1334498428
11.0000000000 125.9137245634 0.7753846154 1.1791252171
11.0000000000 125.9137245634 0.8264102564 1.2212910513
11.0000000000 125.9137245634 0.8774358974 1.2589345484
11.0000000000 125.9137245634 0.9284615385 1.2950518228
11.0000000000 125.9137245634 0.9794871795 1.3276265910
11.0000000000 125.9137245634 1.0305128205 1.3585839541
11.0000000000 125.9137245634 1.0815384615 1.3873902982
11.0000000000 125.9137245634 1.1325641026 1.4146091503
11.0000000000 125.9137245634 1.1835897436 1.4386751698
11.0000000000 125.9137245634 1.2346153846 1.4617790830
11.0000000000 125.9137245634 1.2856410256 1.4852542478
11.0000000000 125.9137245634 1.3366666667 1.5057280535
11.0000000000 125.9137245634 1.3876923077 1.5260121345
11.0000000000 125.9137245634 1.4387179487 1.5480127373
11.0000000000 125.9137245634 1.4897435897 1.5676055826
11.0000000000 125.9137245634 1.5407692308 1.5876093868
11.0000000000 125.9137245634 1.5917948718 1.6030785780
11.0000000000 125.9137245634 1.6428205128 1.6224006044
11.0000000000 125.9137245634 1.6938461538 1.6390107607
11.0000000000 125.9137245634 1.7448717949 1.6575123662
11.0000000000 125.9137245634 1.7958974359 1.6755773900
11.0000000000 125.9137245634 1.8469230769 1.6974667627
11.0000000000 125.9137245634 1.8979487179 1.7176552686
11.0000000000 125.9137245634 1.9489743590 1.7322387559
11.0000000000 125.9137245634 2.0000000000 1.7479554474
11.0000000000 136.1986505068 0.0100000000 0.0294392510
11.0000000000 136.1986505068 0.0610256410 0.1352985863
11.0000000000 136.1986505068 0.1120512821 0.2385811363
11.0000000000 136.1986505068 0.1630769231 0.3381851867
11.0000000000 136.1986505068 0.2141025641 0.4338258440
11.0000000000 136.1986505068 0.2651282051 0.5252245611
11.0000000000 136.1986505068 0.3161538462 0.6121358238
11.0000000000 136.1986505068 0.3671794872 0.6939746269
11.0000000000 136.1986505068 0.4182051282 0.7701897451
11.0000000000 136.1986505068 0.4692307692 0.8407394406
11.0000000000 136.1986505068 0.5202564103 0.9098663412
11.0000000000 136.1986505068 0.5712820513 0.9719868885
11.0000000000 136.1986505068 0.6223076923 1.0325240581
11.0000000000 136.1986505068 0.6733333333 1.0878483237
11.0000000000 136.1986505068 0.7243589744 1.1379873012
11.0000000000 136.1986505068 0.7753846154 1.1843461654
11.0000000000 136.1986505068 0.8264102564 1.2293001057
11.0000000000 136.1986505068 0.8774358974 1.2702519469
11.0000000000 136.1986505068 0.9284615385 1.3077107320
11.0000000000 136.1986505068 0.9794871795 1.3414055296
11.0000000000 136.1986505068 1.0305128205 1.3728462861
11.0000000000 136.1986505068 1.0815384615 1.4048214128
11.0000000000 136.1986505068 1.1325641026 1.4363477402
11.0000000000 136.1986505068 1.1835897436 1.4617272033
11.0000000000 136.1986505068 1.2346153846 1.4864131398
11.0000000000 136.1986505068 1.2856410256 1.5115359225
11.0000000000 136.1986505068 1.3366666667 1.5342650222
